SC_Mean,SC_Std,RMS_Mean,RMS_Std,ZCR_Mean,SBAN_Mean,SCON_Mean,Rolloff_Mean,MFCCs13Mean,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,AE_Mean,Chroma_Mean,label,filename,dataset
324.4587840115558,486.30742931755185,0.20534776151180267,0.12016890197992325,0.00689484846287703,1059.132278096191,18.923233984642724,270.8637140189965,2.7265148162841797,-360.0009765625,129.37574768066406,79.4847183227539,47.40946578979492,33.12677001953125,23.70073699951172,16.036012649536133,10.982354164123535,9.191150665283203,10.188545227050781,11.835865020751953,12.416365623474121,11.697944641113281,0.4383605718612671,0.6443479657173157,wheeze,151_2p3_Pl_mc_AKGC417L.wav,icbhi
707.7611873322298,454.00286862627166,0.18842200934886932,0.05594226345419884,0.010597175899071925,1812.4266677701303,18.883240239954855,703.1265294192285,4.510530948638916,-263.5129089355469,113.27073669433594,53.15854263305664,46.68050765991211,25.1149959564209,20.951946258544922,8.043022155761719,9.71518611907959,3.205906629562378,9.977237701416016,8.168805122375488,14.157330513000488,9.705592155456543,0.40753471851348877,0.6205198168754578,normal_respiratory,151_2p3_Pr_mc_AKGC417L.wav,icbhi
462.53167668713826,487.4514381999942,0.24757374823093414,0.12728285789489746,0.010829421041183295,1195.8476439119977,18.885122415469276,551.7446141785093,4.735256195068359,-260.900390625,174.18331909179688,58.028865814208984,27.25067901611328,14.414518356323242,10.841683387756348,3.9815762042999268,1.3211058378219604,-2.6177146434783936,4.411391258239746,12.889496803283691,13.021527290344238,4.732268333435059,0.5264744162559509,0.6217164993286133,wheeze,151_2p3_Tc_mc_AKGC417L.wav,icbhi
380.97325183436635,489.69191859134935,0.34220579266548157,0.14605985581874847,0.005615800826566125,1234.7237805094567,19.447705511044646,275.11040141023784,5.5438618659973145,-296.1289367675781,125.00326538085938,41.71469497680664,32.05552673339844,39.024932861328125,32.451820373535156,17.187015533447266,12.713266372680664,18.13719940185547,18.948335647583008,13.705134391784668,9.352923393249512,7.905045509338379,0.6404339671134949,0.6511619687080383,crackle_and_wheeze,151_2p4_Al_mc_AKGC417L.wav,icbhi
274.46779122664395,501.4698298611044,0.28340262174606323,0.1118464320898056,0.0056645156612529,947.384349917615,19.450277508133517,211.23522694315545,4.573704242706299,-331.9464111328125,138.76336669921875,56.81613540649414,35.54534149169922,45.054786682128906,34.462162017822266,13.774768829345703,9.311407089233398,16.48143196105957,17.29086685180664,10.829198837280273,6.79926872253418,6.275879383087158,0.5605425238609314,0.629597544670105,crackle_and_wheeze,151_2p4_Ar_mc_AKGC417L.wav,icbhi
617.414397372991,559.6394853558494,0.4510853588581085,0.25984761118888855,0.008943137325986079,1577.9650390847428,18.928492064015593,842.592739450406,8.320423126220703,-227.89537048339844,123.15440368652344,39.443302154541016,35.56226348876953,28.144071578979492,27.974924087524414,16.058176040649414,15.556282997131348,13.129130363464355,14.548653602600098,8.785713195800781,8.112421035766602,5.591526031494141,0.7150399684906006,0.6249880194664001,crackle_and_wheeze,151_2p4_Ll_mc_AKGC417L.wav,icbhi
590.4024769227941,502.3315784495885,0.3715663254261017,0.17783333361148834,0.008209016096287703,1582.2656941586622,18.948193823665598,610.0491340088457,8.89182186126709,-226.68099975585938,119.17412567138672,34.71037292480469,34.48106384277344,33.00358963012695,33.40181350708008,16.03609275817871,15.003838539123535,13.467626571655273,18.503355026245117,10.477412223815918,8.605072021484375,5.410337448120117,0.6966434717178345,0.6009092926979065,wheeze,151_2p4_Lr_mc_AKGC417L.wav,icbhi
316.8612466137809,481.39464885728523,0.27101436257362366,0.16012728214263916,0.006859728465777262,1028.4240712027959,18.571113900684246,250.8043612238979,5.076457500457764,-335.5033264160156,125.94481658935547,77.30829620361328,47.83641815185547,37.10291290283203,29.434280395507812,21.677555084228516,15.86337661743164,12.507552146911621,10.838784217834473,9.298315048217773,7.509331703186035,6.175628185272217,0.5648205280303955,0.6186469793319702,crackle_and_wheeze,151_2p4_Pl_mc_AKGC417L.wav,icbhi
646.2612018412817,511.50947819047485,0.22847887873649597,0.12135334312915802,0.008735816052784224,1715.4689303411928,18.306584866712274,631.8821033026392,5.335287094116211,-268.4214782714844,111.40058898925781,52.011844635009766,45.91096115112305,29.70051383972168,26.036611557006836,15.997051239013672,14.488430976867676,9.24377155303955,10.68248462677002,7.872290134429932,8.9325590133667,5.503095626831055,0.4646405279636383,0.6173401474952698,wheeze,151_2p4_Pr_mc_AKGC417L.wav,icbhi
475.3118827527042,494.1081959880551,0.4596467614173889,0.19097772240638733,0.01263526863399072,1153.1917707436585,18.620939449257847,591.963241824971,10.452717781066895,-182.5829620361328,182.50613403320312,49.90550994873047,26.192808151245117,15.169031143188477,12.416954040527344,0.7313725352287292,-0.43222174048423767,-0.42349839210510254,6.924558639526367,9.797551155090332,10.800389289855957,4.879732608795166,0.8330363035202026,0.5875948071479797,wheeze,151_2p4_Tc_mc_AKGC417L.wav,icbhi
427.6303773746445,443.8848639671695,0.2974241077899933,0.14667752385139465,0.006625217517401392,1263.607677287869,19.26265030594274,465.48689910817865,5.588254928588867,-280.0886535644531,135.83009338378906,32.74577331542969,30.699581146240234,36.728370666503906,23.939002990722656,8.619019508361816,13.482880592346191,20.66355323791504,17.028898239135742,10.58792495727539,10.578258514404297,11.832592964172363,0.5671126842498779,0.7408636212348938,crackle_and_wheeze,151_3p2_Al_mc_AKGC417L.wav,icbhi
348.74701806208344,487.9908371222307,0.2382921576499939,0.10498064756393433,0.006806482018561485,1057.015395403134,19.19309213852874,324.32201412050466,5.946378707885742,-302.983154296875,145.0440673828125,44.937862396240234,34.18408966064453,47.79817199707031,27.8651065826416,8.05091381072998,11.37630844116211,18.29313850402832,14.555102348327637,9.722156524658203,9.895325660705566,8.563790321350098,0.502396821975708,0.6789789795875549,crackle_and_wheeze,151_3p2_Ar_mc_AKGC417L.wav,icbhi
597.8384914736159,503.9795565415146,0.31063878536224365,0.13964828848838806,0.009718043068445476,1529.8456498025894,19.1981285358518,755.4856869018272,8.990758895874023,-221.75685119628906,128.7845001220703,29.688129425048828,32.975364685058594,35.04807662963867,30.381837844848633,11.964753150939941,13.480171203613281,12.5787353515625,12.733131408691406,10.373985290527344,11.713048934936523,8.914977073669434,0.638826310634613,0.6260787844657898,crackle_and_wheeze,151_3p2_Lr_mc_AKGC417L.wav,icbhi
446.9235989271043,476.4680424838706,0.14027532935142517,0.09071851521730423,0.007678817430394431,1357.4624120135115,18.49867512758256,355.4727151609629,0.8480623364448547,-344.5461730957031,125.30696868896484,68.97259521484375,46.84115982055664,32.56065368652344,19.61211585998535,11.35656452178955,7.267016410827637,7.664090633392334,9.143778800964355,9.620875358581543,8.85912036895752,8.36607551574707,0.2967662811279297,0.6824141144752502,crackle_and_wheeze,151_3p2_Pl_mc_AKGC417L.wav,icbhi
487.7252257973139,449.5580264508071,0.31251147389411926,0.11122901737689972,0.00857494380800464,1434.072576037893,18.533165329433462,393.2182719148782,7.775515079498291,-248.3118896484375,132.47726440429688,65.43392944335938,50.751304626464844,27.432363510131836,20.26624870300293,9.438145637512207,8.569835662841797,4.864496231079102,8.060397148132324,6.645712852478027,9.06573486328125,6.388171672821045,0.6511384844779968,0.6480330228805542,crackle_and_wheeze,151_3p2_Pr_mc_AKGC417L.wav,icbhi
1991.0092743546054,509.57909173236214,0.139947772026062,0.06827154010534286,0.14233341792343387,1694.4899562130336,20.286095180197808,2921.6210031177493,-1.158186912536621,-123.94007110595703,104.56950378417969,-54.46502685546875,45.76749801635742,46.91087341308594,-19.61568832397461,-13.73261547088623,5.166887283325195,-8.07146167755127,-1.444336175918579,-5.654017448425293,13.208268165588379,-3.7562501430511475,0.4433140456676483,0.4469059705734253,wheeze,151_3p2_Tc_mc_AKGC417L.wav,icbhi
783.5226935544395,527.7267641811218,0.23273691534996033,0.11287703365087509,0.010500879132830626,1788.8858505711112,18.664107593043155,1300.2357571418213,6.473555564880371,-230.4574737548828,112.06953430175781,22.14318084716797,37.192344665527344,36.30174255371094,27.095308303833008,11.205947875976562,18.9461727142334,14.580803871154785,12.645870208740234,8.0327730178833,8.887574195861816,5.512441635131836,0.48487651348114014,0.6647886037826538,crackle_and_wheeze,151_3p3_Ll_mc_AKGC417L.wav,icbhi
213.80689794649302,112.39005652673735,0.07277112454175949,0.03801271691918373,0.0023428436774941995,945.4617216601783,18.84412455333668,131.99703632540604,-9.541596412658691,-469.8697814941406,90.34074401855469,65.02149200439453,41.6032829284668,28.266742706298828,23.602645874023438,21.21201515197754,17.91644287109375,14.43957805633545,12.384234428405762,11.47293758392334,10.546432495117188,9.022525787353516,0.13153700530529022,0.802899956703186,normal_respiratory,152_1b1_Al_sc_Meditron.wav,icbhi
298.0004551835002,154.7904425750412,0.06089183688163757,0.028048794716596603,0.002513912050464037,1145.988103640692,18.93960766258646,201.3179628589037,-11.685073852539062,-499.2914123535156,115.00927734375,48.3077507019043,34.23448944091797,31.51912498474121,27.828296661376953,22.97646141052246,15.463722229003906,11.616677284240723,12.204861640930176,11.977767944335938,9.296515464782715,6.950464725494385,0.10497131943702698,0.8030738830566406,normal_respiratory,153_1b1_Al_sc_Meditron.wav,icbhi
200.29025873339387,462.4706745159492,0.2716715931892395,0.08879001438617706,0.0042699119054524365,757.4340806195154,19.001157628570915,177.91122117894432,4.103908538818359,-347.93792724609375,143.6407012939453,78.41998291015625,30.3101806640625,19.58833885192871,28.538291931152344,32.7943229675293,25.518497467041016,13.970643997192383,5.969114303588867,4.197205543518066,7.2057976722717285,11.135656356811523,0.5427784323692322,0.744689404964447,crackle,154_1b3_Al_mc_AKGC417L.wav,icbhi
496.9066806562255,493.2998109028261,0.017932793125510216,0.008469076827168465,0.018877564892691417,1007.2668185271984,18.776739660733934,689.5371297672564,-13.596447944641113,-476.16082763671875,209.67767333984375,36.62491226196289,17.50151824951172,13.986015319824219,7.294532299041748,11.93536376953125,9.804954528808594,-7.555333137512207,-1.8818961381912231,0.47847121953964233,-2.2184560298919678,3.7592015266418457,0.046871084719896317,0.5806819796562195,crackle,154_1b3_Ar_mc_AKGC417L.wav,icbhi
214.57911578569127,467.7431477135993,0.060553520917892456,0.019536741077899933,0.004383202218677495,836.9438047889288,18.646505739122883,187.82848526319606,-9.259404182434082,-509.6436462402344,139.2333984375,86.96508026123047,44.832252502441406,24.662948608398438,18.34612274169922,16.716577529907227,14.84956169128418,11.597837448120117,8.552531242370605,7.377190113067627,7.851377487182617,8.286511421203613,0.11695883423089981,0.7590817213058472,crackle,154_1b3_Ll_mc_AKGC417L.wav,icbhi
308.3285697322442,495.57773019799254,0.18634836375713348,0.06368687748908997,0.00523514537412993,1056.0527242590126,18.93984024744702,231.16967716792342,2.41976261138916,-349.240966796875,144.0516357421875,59.95585250854492,18.906360626220703,18.002683639526367,29.26972198486328,33.59426498413086,25.329509735107422,13.326781272888184,6.659945487976074,6.925391674041748,11.034000396728516,13.641769409179688,0.37607815861701965,0.7403677701950073,crackle,154_1b3_Lr_mc_AKGC417L.wav,icbhi
379.78091369620927,494.02175822874483,0.0809868723154068,0.029689418151974678,0.009054161832946635,1180.1353111470705,18.071442114288047,285.17754857888633,-0.9144968390464783,-406.8294372558594,143.32958984375,72.82774353027344,54.788204193115234,32.35206604003906,29.812562942504883,21.56627082824707,18.910558700561523,9.401591300964355,6.688886642456055,0.8697664141654968,2.9307632446289062,1.4629582166671753,0.19491909444332123,0.6446638107299805,crackle,154_1b3_Pl_mc_AKGC417L.wav,icbhi
659.351389325508,500.5685211168559,0.040500666946172714,0.014548019506037235,0.009736169518561485,1687.5240773638682,18.498535420697017,800.6254758193155,-6.101321220397949,-412.08404541015625,125.32083892822266,41.38264083862305,27.366893768310547,16.96068000793457,29.38595199584961,26.647926330566406,26.146072387695312,13.265498161315918,8.893197059631348,1.4984642267227173,7.753769397735596,8.14498519897461,0.0887976810336113,0.6860221028327942,crackle,154_1b3_Pr_mc_AKGC417L.wav,icbhi
1389.0365564033548,569.0990896368875,0.007174440659582615,0.003167809685692191,0.012868646679234338,2472.4703739790843,19.11758224393601,3497.771579538863,-24.473663330078125,-531.4617309570312,95.69901275634766,27.772607803344727,15.02581787109375,6.621542453765869,20.455726623535156,14.01962661743164,18.297292709350586,2.4128804206848145,6.520532131195068,-2.867016077041626,5.567116737365723,3.778963327407837,0.011973531916737556,0.6979026794433594,normal_respiratory,154_1b3_Tc_mc_AKGC417L.wav,icbhi
535.0601247226267,497.648325165036,0.055040549486875534,0.027951834723353386,0.006509661397911833,1537.8860764804156,18.780378824186997,473.18089744054527,-7.3087382316589355,-433.3719482421875,120.72582244873047,41.67618179321289,26.812789916992188,20.075315475463867,26.15604591369629,21.548742294311523,20.234233856201172,15.676977157592773,15.56623363494873,11.432245254516602,10.353428840637207,8.100322723388672,0.10982707142829895,0.755183219909668,crackle,154_2b4_Al_mc_AKGC417L.wav,icbhi
1393.4351032601646,473.9475400671484,0.012218968942761421,0.004251460079103708,0.04034607924883991,2174.7337157758375,18.72999648798146,2708.73706224623,-12.460386276245117,-380.9729919433594,123.58383178710938,5.019538402557373,12.710834503173828,27.09724998474121,25.21546745300293,2.1837892532348633,8.92814826965332,6.925474166870117,6.671319961547852,-3.8296687602996826,3.3642427921295166,1.1177488565444946,0.03156954050064087,0.5804945826530457,crackle,154_2b4_Ar_mc_AKGC417L.wav,icbhi
610.6962449773047,502.14269965085856,0.05534249544143677,0.02326415479183197,0.006200378842807425,1703.2247464432696,18.768836104274236,571.9288695439385,-8.294224739074707,-429.6851806640625,106.38304901123047,44.0350456237793,36.42401123046875,23.06795310974121,23.740619659423828,17.97389030456543,18.280576705932617,13.732763290405273,14.041194915771484,8.886886596679688,9.049297332763672,6.244981288909912,0.10432315617799759,0.7748556137084961,crackle,154_2b4_Ll_mc_AKGC417L.wav,icbhi
1108.7723670087191,500.3281057957521,0.017798904329538345,0.006296246312558651,0.01617445801914153,2148.7265675068084,18.386596493356205,2199.4593219801336,-12.398143768310547,-423.51605224609375,112.65687561035156,20.875246047973633,19.646953582763672,20.038667678833008,25.871047973632812,13.148951530456543,14.790793418884277,8.906254768371582,11.877809524536133,4.321702003479004,7.102367877960205,3.1035099029541016,0.0388348214328289,0.7140069603919983,crackle,154_2b4_Lr_mc_AKGC417L.wav,icbhi
773.4212086942547,516.1496901099783,0.08319265395402908,0.04065453261137009,0.010809028784802784,1880.8170568845453,17.887248163680532,1027.5484655959976,-1.183506965637207,-342.1458740234375,109.28168487548828,48.59184265136719,43.349552154541016,27.660184860229492,26.81275749206543,17.720197677612305,17.480865478515625,10.657965660095215,11.43943977355957,5.756739616394043,6.132940292358398,1.876142144203186,0.19389641284942627,0.7142938375473022,crackle,154_2b4_Pl_mc_AKGC417L.wav,icbhi
1440.4114878206872,543.1999434140877,0.04486521705985069,0.024244215339422226,0.02341710774361949,2469.95968409336,18.22456955697404,3625.9965582402842,-5.167527198791504,-316.6349182128906,96.7438735961914,24.673751831054688,22.73122787475586,14.724699020385742,22.93084716796875,14.395031929016113,15.888496398925781,8.867669105529785,12.902480125427246,5.892813205718994,7.66708517074585,2.039091110229492,0.09672681242227554,0.6851143836975098,crackle,154_2b4_Pr_mc_AKGC417L.wav,icbhi
1910.9297355422357,525.0176959678024,0.008470037020742893,0.004345330409705639,0.037261184019721574,2794.727046730208,18.650134616278343,5346.754289171258,-16.789661407470703,-436.3313293457031,86.79683685302734,25.156362533569336,20.566020965576172,18.003183364868164,20.71656036376953,8.453288078308105,14.631969451904297,3.766505241394043,12.88298511505127,0.9063503742218018,6.086010456085205,0.09965264052152634,0.018223578110337257,0.6365678906440735,normal_respiratory,154_2b4_Tc_mc_AKGC417L.wav,icbhi
